model_name,stimuli_name,stimuli_shape,neural_response_shape,time_a,time_b,layer_name,ceiling_score,brain_score,brain_score_std
semnasnet_075.rmsp_in1k,george_posterior_it,"(14, 3, 224, 224)","(14, 17, 17, 32)",91,130,blocks.3.3.bn2.drop,0.8157311176953179,0.43436966543822475,0.18472365829106505
mnasnet_100.rmsp_in1k,george_posterior_it,"(14, 3, 224, 224)","(14, 17, 17, 32)",91,130,blocks.4.0.bn3.act,0.8157311176953179,0.40479914489580876,0.1891024494965444
mnasnet_small.lamb_in1k,george_posterior_it,"(14, 3, 224, 224)","(14, 17, 17, 32)",91,130,blocks.3.1.conv_dw,0.8157311176953179,0.4259521895455071,0.17213162190933273
swinv2_base_window12to16_192to256.ms_in22k_ft_in1k,george_posterior_it,"(14, 3, 224, 224)","(14, 17, 17, 32)",91,130,layers.2.blocks.7,0.8157311176953179,0.45154916247413446,0.17003883320323812
swinv2_base_window12to24_192to384.ms_in22k_ft_in1k,george_posterior_it,"(14, 3, 224, 224)","(14, 17, 17, 32)",91,130,layers.2.blocks.7,0.8157311176953179,0.47886627697337064,0.17523063194160493
swinv2_large_window12to16_192to256.ms_in22k_ft_in1k,george_posterior_it,"(14, 3, 224, 224)","(14, 17, 17, 32)",91,130,layers.2.blocks.2,0.8157311176953179,0.45986822361338253,0.17349469644722862
swinv2_large_window12to24_192to384.ms_in22k_ft_in1k,george_posterior_it,"(14, 3, 224, 224)","(14, 17, 17, 32)",91,130,layers.2.blocks.2,0.8157311176953179,0.4777469713947623,0.16095598207679213
swinv2_cr_small_224.sw_in1k,george_posterior_it,"(14, 3, 224, 224)","(14, 17, 17, 32)",91,130,stages.2.blocks.4.norm2,0.8157311176953179,0.33472392044542165,0.199605723946338
swinv2_cr_small_ns_224.sw_in1k,george_posterior_it,"(14, 3, 224, 224)","(14, 17, 17, 32)",91,130,stages.2.blocks.4.norm2,0.8157311176953179,0.3696638727662972,0.17978186239735103
swinv2_cr_tiny_ns_224.sw_in1k,george_posterior_it,"(14, 3, 224, 224)","(14, 17, 17, 32)",91,130,stages.2.blocks.0.norm2,0.8157311176953179,0.3513398446588809,0.20496601699211758
eva_large_patch14_196.in22k_ft_in1k,george_posterior_it,"(14, 3, 224, 224)","(14, 17, 17, 32)",91,130,blocks.8.attn.q_norm,0.8157311176953179,0.431968366809532,0.19997995241779573
eva_large_patch14_196.in22k_ft_in22k_in1k,george_posterior_it,"(14, 3, 224, 224)","(14, 17, 17, 32)",91,130,blocks.8.attn.q_norm,0.8157311176953179,0.44172625972939095,0.20248842430799696
eva_large_patch14_336.in22k_ft_in1k,george_posterior_it,"(14, 3, 224, 224)","(14, 17, 17, 32)",91,130,blocks.8.attn.q_norm,0.8157311176953179,0.43482699978698386,0.1887507711273942
eva_large_patch14_336.in22k_ft_in22k_in1k,george_posterior_it,"(14, 3, 224, 224)","(14, 17, 17, 32)",91,130,blocks.8.attn.q_norm,0.8157311176953179,0.4482069925959448,0.17890951620772352
eva02_base_patch14_448.mim_in22k_ft_in1k,george_posterior_it,"(14, 3, 224, 224)","(14, 17, 17, 32)",91,130,blocks.2.attn.proj_drop,0.8157311176953179,0.5505712531884678,0.1577018771660774
eva02_base_patch14_448.mim_in22k_ft_in22k_in1k,george_posterior_it,"(14, 3, 224, 224)","(14, 17, 17, 32)",91,130,blocks.2.attn.proj_drop,0.8157311176953179,0.536431950852826,0.1620151703473339
eva02_large_patch14_448.mim_in22k_ft_in1k,george_posterior_it,"(14, 3, 224, 224)","(14, 17, 17, 32)",91,130,blocks.4.mlp.act,0.8157311176953179,0.46728896148477295,0.16626918582013261
eva02_large_patch14_448.mim_in22k_ft_in22k_in1k,george_posterior_it,"(14, 3, 224, 224)","(14, 17, 17, 32)",91,130,blocks.4.mlp.act,0.8157311176953179,0.4537189625100969,0.16448440517398932
eva02_large_patch14_448.mim_m38m_ft_in1k,george_posterior_it,"(14, 3, 224, 224)","(14, 17, 17, 32)",91,130,blocks.4.mlp.act,0.8157311176953179,0.4708423689409029,0.1676818796034492
tinynet_b.in1k,george_posterior_it,"(14, 3, 224, 224)","(14, 17, 17, 32)",91,130,blocks.4.2.bn1.drop,0.8157311176953179,0.4047998525518686,0.18161035103118112
tinynet_c.in1k,george_posterior_it,"(14, 3, 224, 224)","(14, 17, 17, 32)",91,130,blocks.4.1.bn1,0.8157311176953179,0.4017548405519684,0.21407371295176278
edgenext_xx_small.in1k,george_posterior_it,"(14, 3, 224, 224)","(14, 17, 17, 32)",91,130,stages.2.blocks.5.norm_xca,0.8157311176953179,0.41351663901534,0.18535691686752598
ghostnet_100.in1k,george_posterior_it,"(14, 3, 224, 224)","(14, 17, 17, 32)",91,130,blocks.6.1.ghost2,0.8157311176953179,0.41034737495977985,0.16221750035339685
spnasnet_100.rmsp_in1k,george_posterior_it,"(14, 3, 224, 224)","(14, 17, 17, 32)",91,130,blocks.4.0.bn3.act,0.8157311176953179,0.4057117349600717,0.18121675804661114
resnet18_l2_eps0.01,george_posterior_it,"(14, 3, 224, 224)","(14, 17, 17, 32)",91,130,layer3.0.bn2,0.8157311176953179,0.41645454716024183,0.17587426277467114
resnet18_l2_eps0.03,george_posterior_it,"(14, 3, 224, 224)","(14, 17, 17, 32)",91,130,layer3.0.bn2,0.8157311176953179,0.435190030136412,0.166599658542589
resnet18_l2_eps0.05,george_posterior_it,"(14, 3, 224, 224)","(14, 17, 17, 32)",91,130,layer3.0.bn2,0.8157311176953179,0.43110389524697584,0.1621884334695883
resnet18_l2_eps0.1,george_posterior_it,"(14, 3, 224, 224)","(14, 17, 17, 32)",91,130,layer3.0.bn2,0.8157311176953179,0.4289685382005038,0.17308904822264018
resnet18_l2_eps0.25,george_posterior_it,"(14, 3, 224, 224)","(14, 17, 17, 32)",91,130,layer3.0.bn2,0.8157311176953179,0.43239162685638355,0.1595556073925312
resnet18_l2_eps0.5,george_posterior_it,"(14, 3, 224, 224)","(14, 17, 17, 32)",91,130,layer3.0.bn2,0.8157311176953179,0.442215016140096,0.16875678039566924
resnet18_l2_eps1,george_posterior_it,"(14, 3, 224, 224)","(14, 17, 17, 32)",91,130,layer3.0.bn2,0.8157311176953179,0.461792290942198,0.16989362494321697
resnet18_l2_eps3,george_posterior_it,"(14, 3, 224, 224)","(14, 17, 17, 32)",91,130,layer3.0.bn2,0.8157311176953179,0.4486461682932308,0.1844962769215444
resnet18_l2_eps5,george_posterior_it,"(14, 3, 224, 224)","(14, 17, 17, 32)",91,130,layer3.0.bn2,0.8157311176953179,0.44482903058117085,0.1816452444408572
resnet50_l2_eps0.01,george_posterior_it,"(14, 3, 224, 224)","(14, 17, 17, 32)",91,130,layer3.3.conv2,0.8157311176953179,0.396452006312344,0.1986672918692069
resnet50_l2_eps0.03,george_posterior_it,"(14, 3, 224, 224)","(14, 17, 17, 32)",91,130,layer3.3.conv2,0.8157311176953179,0.39060613393455906,0.17970232207942413
resnet50_l2_eps0.05,george_posterior_it,"(14, 3, 224, 224)","(14, 17, 17, 32)",91,130,layer3.3.conv2,0.8157311176953179,0.4110493050701606,0.19909972412599383
resnet50_l2_eps0.1,george_posterior_it,"(14, 3, 224, 224)","(14, 17, 17, 32)",91,130,layer3.3.conv2,0.8157311176953179,0.42250970197629667,0.18298454615806437
resnet50_l2_eps0.25,george_posterior_it,"(14, 3, 224, 224)","(14, 17, 17, 32)",91,130,layer3.3.conv2,0.8157311176953179,0.4375205286719137,0.1671063763322777
resnet50_l2_eps0.5,george_posterior_it,"(14, 3, 224, 224)","(14, 17, 17, 32)",91,130,layer3.2.conv1,0.8157311176953179,0.4374288344327821,0.1961877162551096
resnet50_l2_eps1,george_posterior_it,"(14, 3, 224, 224)","(14, 17, 17, 32)",91,130,layer3.3.conv2,0.8157311176953179,0.4530308213653575,0.18037342564363937
resnet50_l2_eps3,george_posterior_it,"(14, 3, 224, 224)","(14, 17, 17, 32)",91,130,layer3.2.conv1,0.8157311176953179,0.4458772450404602,0.18322322712383002
resnet50_l2_eps5,george_posterior_it,"(14, 3, 224, 224)","(14, 17, 17, 32)",91,130,layer3.2.conv1,0.8157311176953179,0.4276623429667325,0.18410481619324934
wide_resnet50_2_l2_eps0.01,george_posterior_it,"(14, 3, 224, 224)","(14, 17, 17, 32)",91,130,layer3.3.conv2,0.8157311176953179,0.44092806688241726,0.17079022665997529
wide_resnet50_2_l2_eps0.03,george_posterior_it,"(14, 3, 224, 224)","(14, 17, 17, 32)",91,130,layer3.3.conv2,0.8157311176953179,0.4243072472917041,0.18085819158080194
wide_resnet50_2_l2_eps0.05,george_posterior_it,"(14, 3, 224, 224)","(14, 17, 17, 32)",91,130,layer3.2.conv1,0.8157311176953179,0.41586262324457274,0.1895435980656426
wide_resnet50_2_l2_eps0.1,george_posterior_it,"(14, 3, 224, 224)","(14, 17, 17, 32)",91,130,layer3.3.conv2,0.8157311176953179,0.4309333698794975,0.1669675344955005
wide_resnet50_2_l2_eps0.25,george_posterior_it,"(14, 3, 224, 224)","(14, 17, 17, 32)",91,130,layer3.2.conv1,0.8157311176953179,0.42153360975949483,0.17447794826662397
wide_resnet50_2_l2_eps0.5,george_posterior_it,"(14, 3, 224, 224)","(14, 17, 17, 32)",91,130,layer3.2.conv1,0.8157311176953179,0.44253307906817996,0.15755101791499898
wide_resnet50_2_l2_eps1,george_posterior_it,"(14, 3, 224, 224)","(14, 17, 17, 32)",91,130,layer3.3.conv2,0.8157311176953179,0.4505366345558722,0.16376654090219475
wide_resnet50_2_l2_eps3,george_posterior_it,"(14, 3, 224, 224)","(14, 17, 17, 32)",91,130,layer3.2.conv1,0.8157311176953179,0.4507842348014082,0.17562284775898532
wide_resnet50_2_l2_eps5,george_posterior_it,"(14, 3, 224, 224)","(14, 17, 17, 32)",91,130,layer3.2.conv1,0.8157311176953179,0.4621985312217986,0.18682268853179856
resnet18_linf_eps0.5,george_posterior_it,"(14, 3, 224, 224)","(14, 17, 17, 32)",91,130,layer3.0.bn2,0.8157311176953179,0.4534578204311942,0.1580696025662355
resnet18_linf_eps1.0,george_posterior_it,"(14, 3, 224, 224)","(14, 17, 17, 32)",91,130,layer3.0.bn2,0.8157311176953179,0.46049784922282067,0.16737539845040028
resnet18_linf_eps2.0,george_posterior_it,"(14, 3, 224, 224)","(14, 17, 17, 32)",91,130,layer3.0.bn2,0.8157311176953179,0.4585685531287771,0.17873751637897364
resnet18_linf_eps4.0,george_posterior_it,"(14, 3, 224, 224)","(14, 17, 17, 32)",91,130,layer3.0.bn2,0.8157311176953179,0.44511181496811986,0.18077236294229082
resnet18_linf_eps8.0,george_posterior_it,"(14, 3, 224, 224)","(14, 17, 17, 32)",91,130,layer3.0.bn2,0.8157311176953179,0.4455930479849965,0.17188117064405817
resnet50_linf_eps0.5,george_posterior_it,"(14, 3, 224, 224)","(14, 17, 17, 32)",91,130,layer3.3.conv2,0.8157311176953179,0.44744543605591497,0.15272157028312994
resnet50_linf_eps1.0,george_posterior_it,"(14, 3, 224, 224)","(14, 17, 17, 32)",91,130,layer3.3.conv2,0.8157311176953179,0.4473773324301403,0.176513027399118
resnet50_linf_eps2.0,george_posterior_it,"(14, 3, 224, 224)","(14, 17, 17, 32)",91,130,layer3.2.conv1,0.8157311176953179,0.4330790873852581,0.18491191718717853
resnet50_linf_eps4.0,george_posterior_it,"(14, 3, 224, 224)","(14, 17, 17, 32)",91,130,layer3.3.conv2,0.8157311176953179,0.4446765949293438,0.18997408523380513
resnet50_linf_eps8.0,george_posterior_it,"(14, 3, 224, 224)","(14, 17, 17, 32)",91,130,layer3.2.conv1,0.8157311176953179,0.4523043583845116,0.18290154609361767
wide_resnet50_2_linf_eps0.5,george_posterior_it,"(14, 3, 224, 224)","(14, 17, 17, 32)",91,130,layer3.3.conv2,0.8157311176953179,0.45294341032147833,0.17237548503812897
wide_resnet50_2_linf_eps1.0,george_posterior_it,"(14, 3, 224, 224)","(14, 17, 17, 32)",91,130,layer3.3.conv2,0.8157311176953179,0.4696743692874635,0.18430093484983
wide_resnet50_2_linf_eps2.0,george_posterior_it,"(14, 3, 224, 224)","(14, 17, 17, 32)",91,130,layer3.3.conv2,0.8157311176953179,0.4582379032460616,0.18320085494607952
wide_resnet50_2_linf_eps4.0,george_posterior_it,"(14, 3, 224, 224)","(14, 17, 17, 32)",91,130,layer3.3.conv2,0.8157311176953179,0.4570686469065041,0.18816592642804886
wide_resnet50_2_linf_eps8.0,george_posterior_it,"(14, 3, 224, 224)","(14, 17, 17, 32)",91,130,layer3.3.conv2,0.8157311176953179,0.47692947266061814,0.17961264839033908
vit_large_patch14_clip_224.openai_ft_in12k_in1k,george_posterior_it,"(14, 3, 224, 224)","(14, 17, 17, 32)",91,130,blocks.8.mlp.act,0.8157311176953179,0.5041232100420115,0.16536437788537758
vit_large_patch14_clip_224.laion2b_ft_in12k_in1k,george_posterior_it,"(14, 3, 224, 224)","(14, 17, 17, 32)",91,130,blocks.7.mlp.drop1,0.8157311176953179,0.4873553003846118,0.136699011313241
vit_large_patch14_clip_224.openai_ft_in1k,george_posterior_it,"(14, 3, 224, 224)","(14, 17, 17, 32)",91,130,blocks.8.mlp.act,0.8157311176953179,0.5032911124970761,0.16969144058201724
vit_large_patch14_clip_224.laion2b_ft_in1k,george_posterior_it,"(14, 3, 224, 224)","(14, 17, 17, 32)",91,130,blocks.7.mlp.drop1,0.8157311176953179,0.4880901345882019,0.14822411763942986
vit_base_patch16_clip_224.laion2b_ft_in12k_in1k,george_posterior_it,"(14, 3, 224, 224)","(14, 17, 17, 32)",91,130,blocks.3.ls1,0.8157311176953179,0.46811101711705805,0.17097773151967136
vit_base_patch16_clip_224.openai_ft_in12k_in1k,george_posterior_it,"(14, 3, 224, 224)","(14, 17, 17, 32)",91,130,blocks.3.ls1,0.8157311176953179,0.4498540275587704,0.19278712049301452
vit_base_patch16_clip_224.laion2b_ft_in1k,george_posterior_it,"(14, 3, 224, 224)","(14, 17, 17, 32)",91,130,blocks.3.ls1,0.8157311176953179,0.5213328129703653,0.15854585526645715
vit_base_patch16_clip_224.openai_ft_in1k,george_posterior_it,"(14, 3, 224, 224)","(14, 17, 17, 32)",91,130,blocks.5.attn.proj,0.8157311176953179,0.42287377348869304,0.19701612115207526
vit_base_patch32_clip_224.laion2b_ft_in12k_in1k,george_posterior_it,"(14, 3, 224, 224)","(14, 17, 17, 32)",91,130,blocks.3.ls1,0.8157311176953179,0.37044533341216335,0.18482193517247594
vit_base_patch32_clip_224.laion2b_ft_in1k,george_posterior_it,"(14, 3, 224, 224)","(14, 17, 17, 32)",91,130,blocks.2.drop_path1,0.8157311176953179,0.36284514426212094,0.1980583928174584
vit_base_patch32_clip_224.openai_ft_in1k,george_posterior_it,"(14, 3, 224, 224)","(14, 17, 17, 32)",91,130,blocks.3.ls1,0.8157311176953179,0.3949800829871178,0.18929505213723988
resnet50.dino,george_posterior_it,"(14, 3, 224, 224)","(14, 17, 17, 32)",91,130,model.layer3.4.bn2,0.8157311176953179,0.3938705860967371,0.20944346659909222
xcit_small_12_p16.dino,george_posterior_it,"(14, 3, 224, 224)","(14, 17, 17, 32)",91,130,model.blocks.4.local_mp.conv2,0.8157311176953179,0.4221548746453656,0.1716040664754398
xcit_medium_24_p16.dino,george_posterior_it,"(14, 3, 224, 224)","(14, 17, 17, 32)",91,130,model.blocks.9.local_mp.conv2,0.8157311176953179,0.3959314432313795,0.17898764828462685
vit_giant_patch14_dinov2.lvd142m,george_posterior_it,"(14, 3, 224, 224)","(14, 17, 17, 32)",91,130,model.blocks.15.norm2,0.8157311176953179,0.41592414789091275,0.17475574743077082
vit_large_patch14_dinov2.lvd142m,george_posterior_it,"(14, 3, 224, 224)","(14, 17, 17, 32)",91,130,model.blocks.13.attn.qkv,0.8157311176953179,0.40257683911295206,0.1844617513291827
vit_base_patch14_dinov2.lvd142m,george_posterior_it,"(14, 3, 224, 224)","(14, 17, 17, 32)",91,130,model.blocks.4.attn.proj_drop,0.8157311176953179,0.4621213787759327,0.19206346801678922
vit_small_patch14_dinov2.lvd142m,george_posterior_it,"(14, 3, 224, 224)","(14, 17, 17, 32)",91,130,model.blocks.5.norm2,0.8157311176953179,0.4785590934784317,0.17073336486716978
